Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 16:49:55.048769: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 16:49:55.048809: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 16:49:55.081543: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 14000 	 loss = -170.7039
Epoch: 14100 	 loss = -159.9620
Epoch: 14200 	 loss = -157.1655
Epoch: 14300 	 loss = -158.8760
Epoch: 14400 	 loss = -157.4866
Epoch: 14500 	 loss = -163.7517
Epoch: 14600 	 loss = -167.6808
Epoch: 14700 	 loss = -162.2886
Epoch: 14800 	 loss = -157.8191
Epoch: 14900 	 loss = -162.6436
Epoch: 15000 	 loss = -148.3445
Epoch: 15100 	 loss = -167.6326
Epoch: 15200 	 loss = -166.5077
Epoch: 15300 	 loss = -166.3331
Epoch: 15400 	 loss = -159.5758
Epoch: 15500 	 loss = -172.9184
Epoch: 15600 	 loss = -179.9048
Epoch: 15700 	 loss = -150.6759
Epoch: 15800 	 loss = -156.2982
Epoch: 15900 	 loss = -170.1581
Epoch: 16000 	 loss = -169.7988
Epoch: 16100 	 loss = -163.5402
Epoch: 16200 	 loss = -162.3624
Epoch: 16300 	 loss = -160.6741
Epoch: 16400 	 loss = -161.4633
Epoch: 16500 	 loss = -164.9604
Epoch: 16600 	 loss = -155.4677
Epoch: 16700 	 loss = -170.9817
Epoch: 16800 	 loss = -147.8589
Epoch: 16900 	 loss = -158.7139
Epoch: 17000 	 loss = -160.2346
Epoch: 17100 	 loss = -176.9508
Epoch: 17200 	 loss = -157.9619
Epoch: 17300 	 loss = -172.4178
Epoch: 17400 	 loss = -145.6487
Epoch: 17500 	 loss = -161.0468
Epoch: 17600 	 loss = -157.0144
Epoch: 17700 	 loss = -164.9901
Epoch: 17800 	 loss = -149.9949
Epoch: 17900 	 loss = -167.5079
Epoch: 18000 	 loss = -161.1064
Epoch: 18100 	 loss = -146.5413
Epoch: 18200 	 loss = -158.1339
Epoch: 18300 	 loss = -158.5360
Epoch: 18400 	 loss = -163.3629
Epoch: 18500 	 loss = -163.8872
Epoch: 18600 	 loss = -166.1648
Epoch: 18700 	 loss = -155.3807
Epoch: 18800 	 loss = -161.6150
Epoch: 18900 	 loss = -171.5712
Epoch: 19000 	 loss = -171.9652
Epoch: 19100 	 loss = -171.8345
Epoch: 19200 	 loss = -172.0588
Epoch: 19300 	 loss = -164.2857
Epoch: 19400 	 loss = -171.0642
Epoch: 19500 	 loss = -144.8815
Epoch: 19600 	 loss = -169.8737
Epoch: 19700 	 loss = -150.8203
Epoch: 19800 	 loss = -177.2405
Epoch: 19900 	 loss = -168.1233
Epoch: 20000 	 loss = -168.7162
Epoch: 20100 	 loss = -168.8764
Epoch: 20200 	 loss = -166.4142
Epoch: 20300 	 loss = -168.5941
Epoch: 20400 	 loss = -165.7781
Epoch: 20500 	 loss = -159.1794
Epoch: 20600 	 loss = -160.1945
Epoch: 20700 	 loss = -188.2321
Epoch: 20800 	 loss = -165.8732
Epoch: 20900 	 loss = -167.9572
Epoch: 21000 	 loss = -168.5948
Epoch: 21100 	 loss = -155.3097
Epoch: 21200 	 loss = -172.0305
Epoch: 21300 	 loss = -158.2499
Epoch: 21400 	 loss = -165.0015
Epoch: 21500 	 loss = -162.3902
Epoch: 21600 	 loss = -161.1842
