Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 08:12:32.245395: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 08:12:32.245596: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 08:12:32.251339: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 13400 	 loss = -1007.5826
Epoch: 13500 	 loss = -1002.7385
Epoch: 13600 	 loss = -1008.3624
Epoch: 13700 	 loss = -1002.5264
Epoch: 13800 	 loss = -1009.6873
Epoch: 13900 	 loss = -1009.5925
Epoch: 14000 	 loss = -1006.4342
Epoch: 14100 	 loss = -1003.5873
Epoch: 14200 	 loss = -1006.0609
Epoch: 14300 	 loss = -1008.8752
Epoch: 14400 	 loss = -1007.7753
Epoch: 14500 	 loss = -1011.5199
Epoch: 14600 	 loss = -1005.2682
Epoch: 14700 	 loss = -1004.9643
Epoch: 14800 	 loss = -1003.1674
Epoch: 14900 	 loss = -1009.6118
Epoch: 15000 	 loss = -1005.3503
Epoch: 15100 	 loss = -1004.3312
Epoch: 15200 	 loss = -1007.0178
Epoch: 15300 	 loss = -1006.1136
Epoch: 15400 	 loss = -1007.9114
Epoch: 15500 	 loss = -1004.9112
Epoch: 15600 	 loss = -1007.4036
Epoch: 15700 	 loss = -1009.0675
Epoch: 15800 	 loss = -1013.8854
Epoch: 15900 	 loss = -1001.5663
Epoch: 16000 	 loss = -1009.0093
Epoch: 16100 	 loss = -1004.6561
Epoch: 16200 	 loss = -1008.0375
Epoch: 16300 	 loss = -1004.8042
Epoch: 16400 	 loss = -1003.0215
Epoch: 16500 	 loss = -1008.6434
Epoch: 16600 	 loss = -1011.7749
Epoch: 16700 	 loss = -1003.9224
Epoch: 16800 	 loss = -1010.6830
Epoch: 16900 	 loss = -1004.3568
Epoch: 17000 	 loss = -1006.1155
Epoch: 17100 	 loss = -1010.4812
Epoch: 17200 	 loss = -1009.0571
Epoch: 17300 	 loss = -1008.2684
Epoch: 17400 	 loss = -1007.4274
Epoch: 17500 	 loss = -1010.3188
Epoch: 17600 	 loss = -1006.8791
Epoch: 17700 	 loss = -1009.4665
Epoch: 17800 	 loss = -1002.9589
Epoch: 17900 	 loss = -1000.4948
Epoch: 18000 	 loss = -1003.7046
Epoch: 18100 	 loss = -1008.9109
Epoch: 18200 	 loss = -1017.2162
Epoch: 18300 	 loss = -1007.5844
Epoch: 18400 	 loss = -1003.6318
Epoch: 18500 	 loss = -1013.8104
Epoch: 18600 	 loss = -1000.6917
Epoch: 18700 	 loss = -1012.2780
Epoch: 18800 	 loss = -1010.1915
Epoch: 18900 	 loss = -1013.8237
Epoch: 19000 	 loss = -1011.4713
Epoch: 19100 	 loss = -1003.4140
Epoch: 19200 	 loss = -1006.4860
Epoch: 19300 	 loss = -1011.2094
Epoch: 19400 	 loss = -1004.5455
Epoch: 19500 	 loss = -1004.6646
Epoch: 19600 	 loss = -1010.4082
Epoch: 19700 	 loss = -1002.3907
Epoch: 19800 	 loss = -1009.4425
Epoch: 19900 	 loss = -1009.9404
Epoch: 20000 	 loss = -1012.7599
Epoch: 20100 	 loss = -1005.3019
Epoch: 20200 	 loss = -1007.0928
Epoch: 20300 	 loss = -1011.1934
Epoch: 20400 	 loss = -1011.6142
Epoch: 20500 	 loss = -1013.2897
Epoch: 20600 	 loss = -1009.7279
Epoch: 20700 	 loss = -1010.2388
Epoch: 20800 	 loss = -1003.1907
Epoch: 20900 	 loss = -1004.9685
Epoch: 21000 	 loss = -1006.2555
