Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 11:47:05.574765: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 11:47:05.575086: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 11:47:05.617686: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 13400 	 loss = -1003.8466
Epoch: 13500 	 loss = -1012.2689
Epoch: 13600 	 loss = -1005.8359
Epoch: 13700 	 loss = -1007.3656
Epoch: 13800 	 loss = -1002.9655
Epoch: 13900 	 loss = -1004.0461
Epoch: 14000 	 loss = -1006.5652
Epoch: 14100 	 loss = -1007.2771
Epoch: 14200 	 loss = -1005.1689
Epoch: 14300 	 loss = -1007.6347
Epoch: 14400 	 loss = -1006.1537
Epoch: 14500 	 loss = -1002.4429
Epoch: 14600 	 loss = -1013.5168
Epoch: 14700 	 loss = -1005.9109
Epoch: 14800 	 loss = -1014.2750
Epoch: 14900 	 loss = -1005.4556
Epoch: 15000 	 loss = -1007.8492
Epoch: 15100 	 loss = -1008.6439
Epoch: 15200 	 loss = -1010.2686
Epoch: 15300 	 loss = -1008.3065
Epoch: 15400 	 loss = -1003.3920
Epoch: 15500 	 loss = -1010.7224
Epoch: 15600 	 loss = -1007.8279
Epoch: 15700 	 loss = -1012.4012
Epoch: 15800 	 loss = -1007.2753
Epoch: 15900 	 loss = -1010.4189
Epoch: 16000 	 loss = -1008.3740
Epoch: 16100 	 loss = -1005.6412
Epoch: 16200 	 loss = -1007.1779
Epoch: 16300 	 loss = -1007.2036
Epoch: 16400 	 loss = -1009.3671
Epoch: 16500 	 loss = -1008.7356
Epoch: 16600 	 loss = -1005.3168
Epoch: 16700 	 loss = -1010.2003
Epoch: 16800 	 loss = -1005.6523
Epoch: 16900 	 loss = -1008.0704
Epoch: 17000 	 loss = -1011.1803
Epoch: 17100 	 loss = -1003.7455
Epoch: 17200 	 loss = -1005.8079
Epoch: 17300 	 loss = -1002.0169
Epoch: 17400 	 loss = -1008.0879
Epoch: 17500 	 loss = -1008.2386
Epoch: 17600 	 loss = -1008.8466
Epoch: 17700 	 loss = -1010.5315
Epoch: 17800 	 loss = -1012.0403
Epoch: 17900 	 loss = -1007.6341
Epoch: 18000 	 loss = -1006.4661
Epoch: 18100 	 loss = -1007.6264
Epoch: 18200 	 loss = -1009.2518
Epoch: 18300 	 loss = -1004.7650
Epoch: 18400 	 loss = -1005.6169
Epoch: 18500 	 loss = -1010.0853
Epoch: 18600 	 loss = -1011.0913
Epoch: 18700 	 loss = -1001.9288
Epoch: 18800 	 loss = -1008.1264
Epoch: 18900 	 loss = -1005.1717
Epoch: 19000 	 loss = -1005.4218
Epoch: 19100 	 loss = -1004.6142
Epoch: 19200 	 loss = -1009.7158
