Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 00:17:14.315711: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 00:17:14.315774: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 00:17:14.319092: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 13400 	 loss = -2019.3500
Epoch: 13500 	 loss = -1981.7330
Epoch: 13600 	 loss = -2028.3073
Epoch: 13700 	 loss = -2037.5145
Epoch: 13800 	 loss = -2073.0617
Epoch: 13900 	 loss = -2095.3462
Epoch: 14000 	 loss = -2075.2337
Epoch: 14100 	 loss = -2032.5784
Epoch: 14200 	 loss = -2059.3605
Epoch: 14300 	 loss = -2102.5771
Epoch: 14400 	 loss = -2130.9462
Epoch: 14500 	 loss = -2004.4274
Epoch: 14600 	 loss = -2150.2845
Epoch: 14700 	 loss = -2098.1249
Epoch: 14800 	 loss = -2093.9459
Epoch: 14900 	 loss = -2056.6702
Epoch: 15000 	 loss = -2118.6943
Epoch: 15100 	 loss = -2123.6553
Epoch: 15200 	 loss = -2130.7243
Epoch: 15300 	 loss = -2143.9641
Epoch: 15400 	 loss = -2119.5142
Epoch: 15500 	 loss = -2110.5134
Epoch: 15600 	 loss = -2135.9260
Epoch: 15700 	 loss = -2149.2272
Epoch: 15800 	 loss = -2162.8329
Epoch: 15900 	 loss = -2156.6896
Epoch: 16000 	 loss = -2162.3467
Epoch: 16100 	 loss = -2162.2346
Epoch: 16200 	 loss = -2134.9260
Epoch: 16300 	 loss = -2190.5092
Epoch: 16400 	 loss = -2223.8830
Epoch: 16500 	 loss = -2081.0452
Epoch: 16600 	 loss = -2190.0256
Epoch: 16700 	 loss = -2236.4035
Epoch: 16800 	 loss = -2284.3541
Epoch: 16900 	 loss = -2246.0500
Epoch: 17000 	 loss = -2229.1714
Epoch: 17100 	 loss = -2262.8541
Epoch: 17200 	 loss = -2274.0073
Epoch: 17300 	 loss = -2237.6921
Epoch: 17400 	 loss = -2220.3807
Epoch: 17500 	 loss = -2194.7195
Epoch: 17600 	 loss = -2362.5525
Epoch: 17700 	 loss = -2168.8274
Epoch: 17800 	 loss = -2215.3052
Epoch: 17900 	 loss = -2261.9858
Epoch: 18000 	 loss = -2349.5628
Epoch: 18100 	 loss = -2394.2330
Epoch: 18200 	 loss = -2278.9824
Epoch: 18300 	 loss = -2370.5434
Epoch: 18400 	 loss = -2273.7184
Epoch: 18500 	 loss = -2268.9952
Epoch: 18600 	 loss = -2346.9830
Epoch: 18700 	 loss = -2332.9700
Epoch: 18800 	 loss = -2302.1585
Epoch: 18900 	 loss = -2358.8734
Epoch: 19000 	 loss = -2373.3977
Epoch: 19100 	 loss = -2417.5525
Epoch: 19200 	 loss = -2388.7227
Epoch: 19300 	 loss = -2430.8500
Epoch: 19400 	 loss = -2344.2722
Epoch: 19500 	 loss = -2361.7019
Epoch: 19600 	 loss = -2290.1583
Epoch: 19700 	 loss = -2366.2100
Epoch: 19800 	 loss = -2410.9926
Epoch: 19900 	 loss = -2370.0355
Epoch: 20000 	 loss = -2353.8919
Epoch: 20100 	 loss = -2350.3068
Epoch: 20200 	 loss = -2398.6706
Epoch: 20300 	 loss = -2364.7101
Epoch: 20400 	 loss = -2409.2185
Epoch: 20500 	 loss = -2462.3340
Epoch: 20600 	 loss = -2420.0366
Epoch: 20700 	 loss = -2404.1808
Epoch: 20800 	 loss = -2540.4663
Epoch: 20900 	 loss = -2544.0615
Epoch: 21000 	 loss = -2448.0476
Epoch: 21100 	 loss = -2416.3547
Epoch: 21200 	 loss = -2420.8801
Epoch: 21300 	 loss = -2422.9635
Epoch: 21400 	 loss = -2447.3468
Epoch: 21500 	 loss = -2416.3275
Epoch: 21600 	 loss = -2518.1091
