using M.Exp for Logarithm
Epoch: 1610 	 loss = 6041.0215
Epoch: 1620 	 loss = 1278.7095
Epoch: 1630 	 loss = 6608.5117
Epoch: 1640 	 loss = 1582.5155
Epoch: 1650 	 loss = 7080.9365
Epoch: 1660 	 loss = 964.9594
Epoch: 1670 	 loss = 504.1643
Epoch: 1680 	 loss = 379.3336
Epoch: 1690 	 loss = 6248.3936
Epoch: 1700 	 loss = 423.2955
Epoch: 1710 	 loss = 6077.5220
Epoch: 1720 	 loss = 243.0338
Epoch: 1730 	 loss = 917.3497
Epoch: 1740 	 loss = 746.0431
Epoch: 1750 	 loss = 215.8817
Epoch: 1760 	 loss = 330.1952
Epoch: 1770 	 loss = 138.1535
Epoch: 1780 	 loss = 589.1197
Epoch: 1790 	 loss = 7584.1528
Epoch: 1800 	 loss = 1442.7063
Epoch: 1810 	 loss = 158.1840
Epoch: 1820 	 loss = 1178.7701
Epoch: 1830 	 loss = 478.7074
Epoch: 1840 	 loss = 470.2899
Epoch: 1850 	 loss = 5973.0796
Epoch: 1860 	 loss = 2328.3936
Epoch: 1870 	 loss = 6346.2422
Epoch: 1880 	 loss = 751.4344
Epoch: 1890 	 loss = 769.1629
Epoch: 1900 	 loss = 7574.6377
Epoch: 1910 	 loss = 683.7333
Epoch: 1920 	 loss = 612.4471
Epoch: 1930 	 loss = 934.4404
Epoch: 1940 	 loss = 95.3273
Epoch: 1950 	 loss = 886.7471
Epoch: 1960 	 loss = 6420.2148
Epoch: 1970 	 loss = 1570.6350
Epoch: 1980 	 loss = 1251.7726
Epoch: 1990 	 loss = 1607.4507
Epoch: 2000 	 loss = 67.4005
Epoch: 2010 	 loss = 723.6084
Epoch: 2020 	 loss = 321.8953
Epoch: 2030 	 loss = 6244.6064
Epoch: 2040 	 loss = 712.5934
Epoch: 2050 	 loss = 2345.6096
Epoch: 2060 	 loss = 853.2838
Epoch: 2070 	 loss = 447.4167
Epoch: 2080 	 loss = 6388.1460
Epoch: 2090 	 loss = 1686.4252
Epoch: 2100 	 loss = 262.3897
Epoch: 2110 	 loss = 267.2124
Epoch: 2120 	 loss = 574.7434
Epoch: 2130 	 loss = 5917.3633
Epoch: 2140 	 loss = 227.4987
Epoch: 2150 	 loss = 1933.3916
Epoch: 2160 	 loss = 192.4142
Epoch: 2170 	 loss = 2405.7329
Epoch: 2180 	 loss = 7584.4697
Epoch: 2190 	 loss = 1659.3406
Epoch: 2200 	 loss = 752.1885
Epoch: 2210 	 loss = 162.4713
Epoch: 2220 	 loss = 226.2050
Epoch: 2230 	 loss = 1354.5980
Epoch: 2240 	 loss = 7898.9702
Epoch: 2250 	 loss = 564.0269
Epoch: 2260 	 loss = 1559.4041
Epoch: 2270 	 loss = 896.4437
Epoch: 2280 	 loss = 6148.5874
Epoch: 2290 	 loss = 2101.6316
Epoch: 2300 	 loss = 6534.8706
Epoch: 2310 	 loss = 7224.6709
Epoch: 2320 	 loss = 1821.9219
Epoch: 2330 	 loss = 830.9859
Epoch: 2340 	 loss = 851.7994
Epoch: 2350 	 loss = 6586.8892
Epoch: 2360 	 loss = 6568.4058
Epoch: 2370 	 loss = 312.1466
Epoch: 2380 	 loss = 7142.7080
Epoch: 2390 	 loss = 211.4097
Epoch: 2400 	 loss = 412.5321
Epoch: 2410 	 loss = 6145.5278
Epoch: 2420 	 loss = 114.9340
Epoch: 2430 	 loss = 975.4192
Epoch: 2440 	 loss = 6092.8521
Epoch: 2450 	 loss = 307.6424
Epoch: 2460 	 loss = 939.3832
Epoch: 2470 	 loss = 1961.9208
Epoch: 2480 	 loss = 839.0433
Epoch: 2490 	 loss = 654.5342
Epoch: 2500 	 loss = 7556.1372
Epoch: 2510 	 loss = 360.6337
Epoch: 2520 	 loss = 2360.7756
Epoch: 2530 	 loss = 234.4355
Epoch: 2540 	 loss = 223.3475
Epoch: 2550 	 loss = 229.6288
Epoch: 2560 	 loss = 362.1606
Epoch: 2570 	 loss = 6090.5640
Epoch: 2580 	 loss = 892.3879
Epoch: 2590 	 loss = 6199.7979
Epoch: 2600 	 loss = 1491.3342
Epoch: 2610 	 loss = 7009.4785
Epoch: 2620 	 loss = 252.7303
Epoch: 2630 	 loss = 1933.3080
Epoch: 2640 	 loss = 1589.6514
Epoch: 2650 	 loss = 6188.4170
Epoch: 2660 	 loss = 6588.0078
Epoch: 2670 	 loss = 6707.6870
Epoch: 2680 	 loss = 7966.7290
Epoch: 2690 	 loss = 6652.2417
Epoch: 2700 	 loss = 5943.6191
Epoch: 2710 	 loss = 191.5688
Epoch: 2720 	 loss = 427.8599
Epoch: 2730 	 loss = 2378.6182
Epoch: 2740 	 loss = 2256.1377
Epoch: 2750 	 loss = 542.8646
Epoch: 2760 	 loss = 1596.1610
Epoch: 2770 	 loss = 2142.8621
Epoch: 2780 	 loss = 1067.5378
Epoch: 2790 	 loss = 244.3240
Epoch: 2800 	 loss = 6010.6479
Epoch: 2810 	 loss = 2109.8254
Epoch: 2820 	 loss = 6539.3379
Epoch: 2830 	 loss = 7731.0532
Epoch: 2840 	 loss = 805.3694
Epoch: 2850 	 loss = 455.8570
Epoch: 2860 	 loss = 6431.1982
Epoch: 2870 	 loss = 114.5744
Epoch: 2880 	 loss = 6168.1538
Epoch: 2890 	 loss = 313.4410
Epoch: 2900 	 loss = 1975.0413
Epoch: 2910 	 loss = 5927.2217
Epoch: 2920 	 loss = 7746.8984
Epoch: 2930 	 loss = 1045.9619
Epoch: 2940 	 loss = 446.4843
Epoch: 2950 	 loss = 248.9350
Epoch: 2960 	 loss = 491.7465
Epoch: 2970 	 loss = 94.2468
Epoch: 2980 	 loss = 2281.8240
Epoch: 2990 	 loss = 6148.9458
Epoch: 3000 	 loss = 2383.7097
Epoch: 3010 	 loss = 914.0026
Epoch: 3020 	 loss = 7219.3638
Epoch: 3030 	 loss = 1840.1881
Epoch: 3040 	 loss = 257.6403
Epoch: 3050 	 loss = 6136.3911
Epoch: 3060 	 loss = 716.0255
Epoch: 3070 	 loss = 739.6279
Epoch: 3080 	 loss = 1407.0013
Epoch: 3090 	 loss = 907.6474
Epoch: 3100 	 loss = 6486.6680
Epoch: 3110 	 loss = 758.3461
Epoch: 3120 	 loss = 8076.9160
Epoch: 3130 	 loss = 6692.5391
Epoch: 3140 	 loss = 252.4166
Epoch: 3150 	 loss = 1625.2299
Epoch: 3160 	 loss = 370.6550
Epoch: 3170 	 loss = 496.8448
Epoch: 3180 	 loss = 141.0688
Epoch: 3190 	 loss = 89.9648
Epoch: 3200 	 loss = 7868.3384
Epoch: 3210 	 loss = 1727.5170
Epoch: 3220 	 loss = 869.2084
Epoch: 3230 	 loss = 1911.3109
Epoch: 3240 	 loss = 6284.4917
Epoch: 3250 	 loss = 2144.1177
Epoch: 3260 	 loss = 1228.5223
Epoch: 3270 	 loss = 7500.5532
Epoch: 3280 	 loss = 940.6390
Epoch: 3290 	 loss = 7192.3140
Epoch: 3300 	 loss = 146.8207
Epoch: 3310 	 loss = 389.4993
Epoch: 3320 	 loss = 339.6224
Epoch: 3330 	 loss = 543.9432
Epoch: 3340 	 loss = 373.1317
Epoch: 3350 	 loss = 6042.8003
Epoch: 3360 	 loss = 476.1920
Epoch: 3370 	 loss = 836.3756
Epoch: 3380 	 loss = 529.3245
Epoch: 3390 	 loss = 224.1752
Epoch: 3400 	 loss = 2018.5243
